0.000000000000E+00,1.000000000000E+03,0.000000000000E+00,-4.500000000000E+01,2.792045226293E-01,0.000000000000E+00,1.070260223198E-01,2.612376043729E+02,1.315074725200E+01,0.000000000000E+00,-4.379606018836E+01,-9.565081263795E+01,-8.118389046326E-01,3.352467232012E+01,-4.263846816484E-15,-1.808232546079E+00,0.000000000000E+00,2.792045226293E-01,0.000000000000E+00,2.792045226293E-01,0.000000000000E+00
0.000000000000E+00,1.020000000000E+03,0.000000000000E+00,-4.500000000000E+01,3.121580962001E-01,0.000000000000E+00,1.224413919783E-01,2.938232160395E+02,1.906817944557E+01,0.000000000000E+00,-4.137695530171E+01,-9.538810722449E+01,-7.638575594101E-01,3.590472139422E+01,9.455403956123E-15,-1.721472054196E+00,0.000000000000E+00,3.121580962001E-01,0.000000000000E+00,3.121580962001E-01,0.000000000000E+00
0.000000000000E+00,1.040000000000E+03,0.000000000000E+00,-4.500000000000E+01,3.433709124222E-01,0.000000000000E+00,1.370497494298E-01,3.253129051168E+02,2.562560507791E+01,0.000000000000E+00,-3.941693034359E+01,-9.519875298587E+01,-7.208432094376E-01,3.799736195682E+01,4.823724983991E-17,-1.651914801616E+00,0.000000000000E+00,3.433709124222E-01,0.000000000000E+00,3.433709124222E-01,0.000000000000E+00
0.000000000000E+00,1.060000000000E+03,0.000000000000E+00,-4.500000000000E+01,3.736058721292E-01,0.000000000000E+00,1.511965125720E-01,3.564218212835E+02,3.279656010770E+01,0.000000000000E+00,-3.777022133486E+01,-9.505681891900E+01,-6.821945016641E-01,3.989570269170E+01,1.646546837885E-16,-1.594449201183E+00,0.000000000000E+00,3.736058721292E-01,0.000000000000E+00,3.736058721292E-01,0.000000000000E+00
0.000000000000E+00,1.080000000000E+03,0.000000000000E+00,-4.500000000000E+01,4.033181337112E-01,0.000000000000E+00,1.650903325767E-01,3.875881310009E+02,4.056638844124E+01,0.000000000000E+00,-3.635187797275E+01,-9.494777464169E+01,-6.473262203286E-01,4.165374680311E+01,2.458169838306E-14,-1.545950346904E+00,0.000000000000E+00,4.033181337112E-01,0.000000000000E+00,4.033181337112E-01,0.000000000000E+00
0.000000000000E+00,1.100000000000E+03,0.000000000000E+00,-4.500000000000E+01,4.328054317312E-01,0.000000000000E+00,1.788693002863E-01,4.191090515426E+02,4.892780484885E+01,0.000000000000E+00,-3.510773409638E+01,-9.486268600712E+01,-6.157268386902E-01,4.330576717440E+01,-9.446714211395E-13,-1.504354650387E+00,0.000000000000E+00,4.328054317312E-01,0.000000000000E+00,4.328054317312E-01,0.000000000000E+00
0.000000000000E+00,1.120000000000E+03,0.000000000000E+00,-4.500000000000E+01,4.622758167530E-01,0.000000000000E+00,1.926309644680E-01,4.512020165176E+02,5.787850484468E+01,0.000000000000E+00,-3.400100055705E+01,-9.479568851755E+01,-5.869628611418E-01,4.487493402462E+01,1.281862730715E-11,-1.468223483230E+00,0.000000000000E+00,4.622758167530E-01,0.000000000000E+00,4.622758167530E-01,0.000000000000E+00
0.000000000000E+00,1.140000000000E+03,0.000000000000E+00,-4.500000000000E+01,4.918821811728E-01,0.000000000000E+00,2.064477301118E-01,4.840357868408E+02,6.741975184124E+01,0.000000000000E+00,-3.300548857805E+01,-9.474274017297E+01,-5.606699330409E-01,4.637766501185E+01,1.311060427553E-12,-1.436512609708E+00,0.000000000000E+00,4.918821811728E-01,0.000000000000E+00,4.918821811728E-01,0.000000000000E+00
0.000000000000E+00,1.160000000000E+03,0.000000000000E+00,-4.500000000000E+01,5.217414865548E-01,0.000000000000E+00,2.203754901674E-01,5.177477436480E+02,7.755548369803E+01,0.000000000000E+00,-3.210186429917E+01,-9.470094747686E+01,-5.365417561214E-01,4.782602391509E+01,2.756852938635E-11,-1.408439960691E+00,0.000000000000E+00,5.217414865548E-01,0.000000000000E+00,5.217414865548E-01,0.000000000000E+00
0.000000000000E+00,1.180000000000E+03,0.000000000000E+00,-4.500000000000E+01,5.561930611275E-01,-7.021442752335E-03,2.331728734152E-01,5.574904534232E+02,8.832457940348E+01,0.000000000000E+00,-3.116216104670E+01,-9.448882359866E+01,-5.099995304066E-01,4.931596679625E+01,-3.345491834247E-01,-1.376406494088E+00,0.000000000000E+00,5.561930611275E-01,0.000000000000E+00,5.561930611275E-01,0.000000000000E+00
0.000000000000E+00,1.200000000000E+03,0.000000000000E+00,-4.500000000000E+01,5.940256649351E-01,-1.905960350762E-02,2.452031839772E-01,6.019733100784E+02,9.982334456475E+01,0.000000000000E+00,-3.022593211350E+01,-9.416168655776E+01,-4.827944622442E-01,5.081670404623E+01,-9.078379397931E-01,-1.343296008914E+00,0.000000000000E+00,5.940256649351E-01,0.000000000000E+00,5.940256649351E-01,0.000000000000E+00
0.000000000000E+00,1.220000000000E+03,0.000000000000E+00,-4.500000000000E+01,6.335705853078E-01,-3.327771159641E-02,2.570071222073E-01,6.492939135656E+02,1.120968800106E+02,0.000000000000E+00,-2.933507083133E+01,-9.379242933470E+01,-4.567342770252E-01,5.229488336271E+01,-1.583868096262E+00,-1.311962744160E+00,0.000000000000E+00,6.335705853078E-01,0.000000000000E+00,6.335705853078E-01,0.000000000000E+00
0.000000000000E+00,1.240000000000E+03,0.000000000000E+00,-4.500000000000E+01,6.744438594916E-01,-4.894533044073E-02,2.687460953175E-01,6.990418295508E+02,1.251749819295E+02,0.000000000000E+00,-2.849382528222E+01,-9.339887359003E+01,-4.321380621325E-01,5.374591340641E+01,-2.326539031917E+00,-1.282826524673E+00,0.000000000000E+00,6.744438594916E-01,0.000000000000E+00,6.744438594916E-01,0.000000000000E+00
0.000000000000E+00,1.260000000000E+03,0.000000000000E+00,-4.500000000000E+01,7.164849336480E-01,-6.570893487288E-02,2.805106506204E-01,7.510656350383E+02,1.390824020802E+02,0.000000000000E+00,-2.770067109954E+01,-9.298913475454E+01,-4.090616052112E-01,5.516979468319E+01,-3.117346813478E+00,-1.255901103659E+00,0.000000000000E+00,7.164849336480E-01,0.000000000000E+00,7.164849336480E-01,0.000000000000E+00
0.000000000000E+00,1.280000000000E+03,0.000000000000E+00,-4.500000000000E+01,7.596203628795E-01,-8.336854569581E-02,2.923606181383E-01,8.053161706128E+02,1.538416660567E+02,0.000000000000E+00,-2.695244152101E+01,-9.256749960808E+01,-3.874661153193E-01,5.656796130274E+01,-3.944822492019E+00,-1.231069340374E+00,0.000000000000E+00,7.596203628795E-01,0.000000000000E+00,7.596203628795E-01,0.000000000000E+00
0.000000000000E+00,1.300000000000E+03,0.000000000000E+00,-4.500000000000E+01,8.038193238942E-01,-1.018033871152E-01,3.043388715052E-01,8.617955700636E+02,1.694743017811E+02,0.000000000000E+00,-2.624557160243E+01,-9.213636122905E+01,-3.672744919506E-01,5.794230633327E+01,-4.801055921464E+00,-1.208170623569E+00,0.000000000000E+00,8.038193238942E-01,0.000000000000E+00,8.038193238942E-01,0.000000000000E+00
0.000000000000E+00,1.320000000000E+03,0.000000000000E+00,-4.500000000000E+01,8.490746058886E-01,-1.209391892026E-01,3.164776381403E-01,9.205355079472E+02,1.860014781095E+02,0.000000000000E+00,-2.557655029632E+01,-9.169705409060E+01,-3.483950745740E-01,5.929481125140E+01,-5.680193794186E+00,-1.187035032024E+00,0.000000000000E+00,8.490746058886E-01,0.000000000000E+00,8.490746058886E-01,0.000000000000E+00
0.000000000000E+00,1.340000000000E+03,0.000000000000E+00,-4.500000000000E+01,8.953931489998E-01,-1.407313199155E-01,3.288019157406E-01,9.815863609598E+02,2.034443724916E+02,0.000000000000E+00,-2.494209061901E+01,-9.125027432178E+01,-3.307328387478E-01,6.062739384705E+01,-6.577684586748E+00,-1.167497736282E+00,0.000000000000E+00,8.953931489998E-01,0.000000000000E+00,8.953931489998E-01,0.000000000000E+00
0.000000000000E+00,1.360000000000E+03,0.000000000000E+00,-4.500000000000E+01,9.427908226456E-01,-1.611550929540E-01,3.413315370106E-01,1.045011202624E+03,2.218243970089E+02,0.000000000000E+00,-2.433918609237E+01,-9.079631426351E+01,-3.141949250377E-01,6.194184665473E+01,-7.489859503659E+00,-1.149404997103E+00,0.000000000000E+00,9.427908226456E-01,0.000000000000E+00,9.427908226456E-01,0.000000000000E+00
0.000000000000E+00,1.380000000000E+03,0.000000000000E+00,-4.500000000000E+01,9.912893126199E-01,-1.821997386567E-01,3.540825190118E-01,1.110882194725E+03,2.411633433354E+02,0.000000000000E+00,-2.376511859192E+01,-9.033520377081E+01,-2.986933530599E-01,6.323981580018E+01,-8.413682748723E+00,-1.132616311709E+00,0.000000000000E+00,9.912893126199E-01,0.000000000000E+00,9.912893126199E-01,0.000000000000E+00
0.000000000000E+00,1.400000000000E+03,0.000000000000E+00,-4.500000000000E+01,1.040914148662E+00,-2.038644171033E-01,3.670679975265E-01,1.179278270303E+03,2.614834779353E+02,0.000000000000E+00,-2.321744537047E+01,-8.986680052535E+01,-2.841462504989E-01,6.452279851247E+01,-9.346594246191E+00,-1.117004732237E+00,0.000000000000E+00,1.040914148662E+00,0.000000000000E+00,1.040914148662E+00,0.000000000000E+00
0.000000000000E+00,1.420000000000E+03,0.000000000000E+00,-4.500000000000E+01,1.091693391680E+00,-2.261554525846E-01,3.802989028467E-01,1.250283560582E+03,2.828076049745E+02,0.000000000000E+00,-2.269397779240E+01,-8.939085050901E+01,-2.704782717245E-01,6.579214921573E+01,-1.028640590687E+01,-1.102456319692E+00,0.000000000000E+00,1.091693391680E+00,0.000000000000E+00,1.091693391680E+00,0.000000000000E+00
0.000000000000E+00,1.440000000000E+03,0.000000000000E+00,-4.500000000000E+01,1.143656725009E+00,-2.490843427969E-01,3.937844648051E-01,1.323986275771E+03,3.051591073259E+02,0.000000000000E+00,-2.219275759563E+01,-8.890702999002E+01,-2.576205683802E-01,6.704908932600E+01,-1.123123032698E+01,-1.088869212197E+00,0.000000000000E+00,1.143656725009E+00,0.000000000000E+00,1.143656725009E+00,0.000000000000E+00
0.000000000000E+00,1.460000000000E+03,0.000000000000E+00,-4.500000000000E+01,1.196834806115E+00,-2.726662850115E-01,4.075325994886E-01,1.400477877765E+03,3.285619721851E+02,0.000000000000E+00,-2.171203337411E+01,-8.841497547333E+01,-2.455105155101E-01,6.829471834578E+01,-1.217942983781E+01,-1.076152551300E+00,0.000000000000E+00,1.196834806115E+00,0.000000000000E+00,1.196834806115E+00,0.000000000000E+00
0.000000000000E+00,1.480000000000E+03,0.000000000000E+00,-4.500000000000E+01,1.251258794051E+00,-2.969190627391E-01,4.215502105981E-01,1.479852450133E+03,3.530408055845E+02,0.000000000000E+00,-2.125023847375E+01,-8.791430546849E+01,-2.340913107699E-01,6.953002506551E+01,-1.312957870216E+01,-1.064225390473E+00,0.000000000000E+00,1.251258794051E+00,0.000000000000E+00,1.251258794051E+00,0.000000000000E+00
0.000000000000E+00,1.500000000000E+03,0.000000000000E+00,-4.500000000000E+01,1.308431746403E+00,-3.247423571937E-01,4.319093157197E-01,1.564582134529E+03,3.786295658684E+02,0.000000000000E+00,-2.079215722701E+01,-8.724351343707E+01,-2.901273858492E-01,7.076753460548E+01,-1.418852284862E+01,-1.106919172151E+00,0.000000000000E+00,1.308431746403E+00,0.000000000000E+00,1.308431746403E+00,0.000000000000E+00
0.000000000000E+00,1.520000000000E+03,0.000000000000E+00,-4.500000000000E+01,1.371584698590E+00,-3.664517966208E-01,4.309208120115E-01,1.659996208342E+03,4.054210969747E+02,0.000000000000E+00,-2.033485343506E+01,-8.592167162655E+01,-5.056026964845E-01,7.199920533167E+01,-1.571493636063E+01,-1.267353009410E+00,0.000000000000E+00,1.371584698590E+00,0.000000000000E+00,1.371584698590E+00,0.000000000000E+00
0.000000000000E+00,1.540000000000E+03,0.000000000000E+00,-4.500000000000E+01,1.439595483875E+00,-4.184642699855E-01,4.222608277218E-01,1.764450456958E+03,4.335248509622E+02,0.000000000000E+00,-1.988341149121E+01,-8.413383172174E+01,-8.085519777820E-01,7.322691683061E+01,-1.751986443537E+01,-1.496515953826E+00,0.000000000000E+00,1.439595483875E+00,0.000000000000E+00,1.439595483875E+00,0.000000000000E+00
0.000000000000E+00,1.560000000000E+03,0.000000000000E+00,-4.500000000000E+01,1.512825218591E+00,-4.812602048959E-01,4.060091607984E-01,1.878697404789E+03,4.630395239765E+02,0.000000000000E+00,-1.943793688122E+01,-8.186832246822E+01,-1.182316272377E+00,7.445421990008E+01,-1.956297932288E+01,-1.786068157221E+00,0.000000000000E+00,1.512825218591E+00,0.000000000000E+00,1.512825218591E+00,0.000000000000E+00
0.000000000000E+00,1.580000000000E+03,0.000000000000E+00,-4.500000000000E+01,1.592746921070E+00,-5.583348426713E-01,3.801681976955E-01,2.005351071290E+03,4.940814951045E+02,0.000000000000E+00,-1.899674058092E+01,-7.897560097518E+01,-1.632409991749E+00,7.568574772828E+01,-2.188680985106E+01,-2.145111403063E+00,0.000000000000E+00,1.592746921070E+00,0.000000000000E+00,1.592746921070E+00,0.000000000000E+00
0.000000000000E+00,1.600000000000E+03,0.000000000000E+00,-4.500000000000E+01,1.688940004637E+00,-6.706821291566E-01,3.348210315992E-01,2.160378326998E+03,5.268587339997E+02,0.000000000000E+00,-1.850788320075E+01,-7.443376427497E+01,-2.206073817420E+00,7.697249601076E+01,-2.496045557842E+01,-2.625339048687E+00,0.000000000000E+00,1.688940004637E+00,0.000000000000E+00,1.688940004637E+00,0.000000000000E+00
0.000000000000E+00,9.400000000000E+02,0.000000000000E+00,-4.000000000000E+01,1.426602426081E-01,0.000000000000E+00,4.704228183470E-02,1.319346322325E+02,2.843045457291E-01,0.000000000000E+00,-5.969604488890E+01,-9.807955547437E+01,-8.572024921669E-01,2.094725320608E+01,-1.799199608222E-18,-2.076949410188E+00,0.000000000000E+00,1.426602426081E-01,0.000000000000E+00,1.426602426081E-01,0.000000000000E+00
0.000000000000E+00,9.600000000000E+02,0.000000000000E+00,-4.000000000000E+01,2.055973856603E-01,0.000000000000E+00,7.608151953265E-02,1.904911125553E+02,3.839116897250E+00,0.000000000000E+00,-5.091852953170E+01,-9.659570900954E+01,-8.142753646281E-01,2.741295578874E+01,-1.964714621641E-20,-1.832752049316E+00,0.000000000000E+00,2.055973856603E-01,0.000000000000E+00,2.055973856603E-01,0.000000000000E+00
0.000000000000E+00,9.800000000000E+02,0.000000000000E+00,-4.000000000000E+01,2.475172147965E-01,0.000000000000E+00,9.571544946508E-02,2.303525760849E+02,8.385676437050E+00,0.000000000000E+00,-4.651594490016E+01,-9.598242241736E+01,-7.632911542350E-01,3.105391581696E+01,4.474254354853E-16,-1.695339878151E+00,0.000000000000E+00,2.475172147965E-01,0.000000000000E+00,2.475172147965E-01,0.000000000000E+00
0.000000000000E+00,1.000000000000E+03,0.000000000000E+00,-4.000000000000E+01,2.831993187887E-01,0.000000000000E+00,1.125102145293E-01,2.649993359690E+02,1.369957423849E+01,0.000000000000E+00,-4.346177699332E+01,-9.561264662724E+01,-7.163129232181E-01,3.383485619538E+01,2.305878871614E-20,-1.597777527606E+00,0.000000000000E+00,2.831993187887E-01,0.000000000000E+00,2.831993187887E-01,0.000000000000E+00
0.000000000000E+00,1.020000000000E+03,0.000000000000E+00,-4.000000000000E+01,3.158955187710E-01,0.000000000000E+00,1.279253802736E-01,2.974023325472E+02,1.969408138827E+01,0.000000000000E+00,-4.110865312186E+01,-9.536088270639E+01,-6.741249804211E-01,3.617327112770E+01,1.110861815626E-14,-1.522683112572E+00,0.000000000000E+00,3.158955187710E-01,0.000000000000E+00,3.158955187710E-01,0.000000000000E+00
0.000000000000E+00,1.040000000000E+03,0.000000000000E+00,-4.000000000000E+01,3.469616945319E-01,0.000000000000E+00,1.425763518519E-01,3.288124537883E+02,2.632465445075E+01,0.000000000000E+00,-3.919274694857E+01,-9.517844357443E+01,-6.363326274069E-01,3.823836789396E+01,5.154441916254E-17,-1.462256140973E+00,0.000000000000E+00,3.469616945319E-01,0.000000000000E+00,3.469616945319E-01,0.000000000000E+00
0.000000000000E+00,1.060000000000E+03,0.000000000000E+00,-4.000000000000E+01,3.771138474964E-01,0.000000000000E+00,1.567917517234E-01,3.599024941051E+02,3.356651417208E+01,0.000000000000E+00,-3.757781854864E+01,-9.504124000960E+01,-6.023791422244E-01,4.011708558473E+01,1.027697012110E-13,-1.412204319372E+00,0.000000000000E+00,3.771138474964E-01,0.000000000000E+00,3.771138474964E-01,0.000000000000E+00
0.000000000000E+00,1.080000000000E+03,0.000000000000E+00,-4.000000000000E+01,4.067841828025E-01,0.000000000000E+00,1.707720912979E-01,3.910900065068E+02,4.140602726802E+01,0.000000000000E+00,-3.618354193237E+01,-9.493560985777E+01,-5.717415779975E-01,4.186043776852E+01,2.445712188752E-14,-1.369879907370E+00,0.000000000000E+00,4.067841828025E-01,0.000000000000E+00,4.067841828025E-01,0.000000000000E+00
0.000000000000E+00,1.100000000000E+03,0.000000000000E+00,-4.000000000000E+01,4.362577281997E-01,0.000000000000E+00,1.846509488840E-01,4.226608754181E+02,4.983658764620E+01,0.000000000000E+00,-3.495829192617E+01,-9.485308286549E+01,-5.439683399488E-01,4.350105801606E+01,-6.340866887683E-13,-1.333523649273E+00,0.000000000000E+00,4.362577281997E-01,0.000000000000E+00,4.362577281997E-01,0.000000000000E+00
0.000000000000E+00,1.120000000000E+03,0.000000000000E+00,-4.000000000000E+01,4.657348694894E-01,0.000000000000E+00,1.985231233679E-01,4.548257572186E+02,5.885637167487E+01,0.000000000000E+00,-3.386680134372E+01,-9.478806502856E+01,-5.186787395987E-01,4.506113684720E+01,-1.474753235744E-11,-1.301903543829E+00,0.000000000000E+00,4.657348694894E-01,0.000000000000E+00,4.657348694894E-01,0.000000000000E+00
0.000000000000E+00,1.140000000000E+03,0.000000000000E+00,-4.000000000000E+01,4.953635730819E-01,0.000000000000E+00,2.124592223696E-01,4.877491041278E+02,6.846700029082E+01,0.000000000000E+00,-3.288385303336E+01,-9.473668261749E+01,-4.955536220971E-01,4.655646796643E+01,-3.910280048553E-14,-1.274122226197E+00,0.000000000000E+00,4.953635730819E-01,0.000000000000E+00,4.953635730819E-01,0.000000000000E+00
0.000000000000E+00,1.160000000000E+03,0.000000000000E+00,-4.000000000000E+01,5.252574763454E-01,0.000000000000E+00,2.265138992307E-01,5.215654288762E+02,7.867268771521E+01,0.000000000000E+00,-3.199076468305E+01,-9.469615218178E+01,-4.743250236098E-01,4.799869780644E+01,3.311417807248E-15,-1.249505756723E+00,0.000000000000E+00,5.252574763454E-01,0.000000000000E+00,5.252574763454E-01,0.000000000000E+00
0.000000000000E+00,1.180000000000E+03,0.000000000000E+00,-4.000000000000E+01,5.592752888888E-01,-6.233438534231E-03,2.395781707463E-01,5.608552768724E+02,8.950643718650E+01,0.000000000000E+00,-3.107321252237E+01,-9.450521088691E+01,-4.513741004640E-01,4.947325364948E+01,-2.970064830976E-01,-1.222058847828E+00,0.000000000000E+00,5.592752888888E-01,0.000000000000E+00,5.592752888888E-01,0.000000000000E+00
0.000000000000E+00,1.200000000000E+03,0.000000000000E+00,-4.000000000000E+01,5.970151764546E-01,-1.802928317531E-02,2.517742537232E-01,6.052814751572E+02,1.010657664394E+02,0.000000000000E+00,-3.014833362480E+01,-9.418484737809E+01,-4.274900011860E-01,5.096653308702E+01,-8.587956790084E-01,-1.193088992700E+00,0.000000000000E+00,5.970151764546E-01,0.000000000000E+00,5.970151764546E-01,0.000000000000E+00
0.000000000000E+00,1.220000000000E+03,0.000000000000E+00,-4.000000000000E+01,6.365273955994E-01,-3.209235751203E-02,2.637305129657E-01,6.526155009109E+02,1.133987012017E+02,0.000000000000E+00,-2.926620971095E+01,-9.381993621905E+01,-4.045510507815E-01,5.243907525073E+01,-1.527570877676E+00,-1.165573329172E+00,0.000000000000E+00,6.365273955994E-01,0.000000000000E+00,6.365273955994E-01,0.000000000000E+00
0.000000000000E+00,1.240000000000E+03,0.000000000000E+00,-4.000000000000E+01,6.773973049177E-01,-4.764352253007E-02,2.756181058135E-01,7.024120652670E+02,1.265358685984E+02,0.000000000000E+00,-2.843214010200E+01,-9.342960132617E+01,-3.828721733657E-01,5.388553286468E+01,-2.264947144291E+00,-1.139938385405E+00,0.000000000000E+00,6.773973049177E-01,0.000000000000E+00,6.773973049177E-01,0.000000000000E+00
0.000000000000E+00,1.260000000000E+03,0.000000000000E+00,-4.000000000000E+01,7.194532457792E-01,-6.431223933464E-02,2.875310077073E-01,7.545073677960E+02,1.405024815775E+02,0.000000000000E+00,-2.764505378278E+01,-9.302242488494E+01,-3.625152507057E-01,5.530558797800E+01,-3.051639276936E+00,-1.116218589321E+00,0.000000000000E+00,7.194532457792E-01,0.000000000000E+00,7.194532457792E-01,0.000000000000E+00
0.000000000000E+00,1.280000000000E+03,0.000000000000E+00,-4.000000000000E+01,7.626161672827E-01,-8.189025038998E-02,2.995306817279E-01,8.088460979338E+02,1.553213689189E+02,0.000000000000E+00,-2.690204919583E+01,-9.260292605937E+01,-3.434526101645E-01,5.670049081010E+01,-3.875807398286E+00,-1.094322555318E+00,0.000000000000E+00,7.626161672827E-01,0.000000000000E+00,7.626161672827E-01,0.000000000000E+00
0.000000000000E+00,1.300000000000E+03,0.000000000000E+00,-4.000000000000E+01,8.068519085064E-01,-1.002520199575E-01,3.116608992520E-01,8.654267699551E+02,1.710142751332E+02,0.000000000000E+00,-2.619973841276E+01,-9.217363392502E+01,-3.256201567214E-01,5.807201253359E+01,-4.729332923650E+00,-1.074115926739E+00,0.000000000000E+00,8.068519085064E-01,0.000000000000E+00,8.068519085064E-01,0.000000000000E+00
0.000000000000E+00,1.320000000000E+03,0.000000000000E+00,-4.000000000000E+01,8.521510681808E-01,-1.193202521603E-01,3.239544205630E-01,9.242787016447E+02,1.876025315314E+02,0.000000000000E+00,-2.553473710386E+01,-9.173597042133E+01,-3.089395808908E-01,5.942204768304E+01,-5.606232134990E+00,-1.055453635110E+00,0.000000000000E+00,8.521510681808E-01,0.000000000000E+00,8.521510681808E-01,0.000000000000E+00
0.000000000000E+00,1.340000000000E+03,0.000000000000E+00,-4.000000000000E+01,8.985190567384E-01,-1.390482630707E-01,3.364365717784E-01,9.854506317946E+02,2.051074413637E+02,0.000000000000E+00,-2.490385292214E+01,-9.129069134942E+01,-2.933287995574E-01,6.075244924761E+01,-6.501865387380E+00,-1.038193594987E+00,0.000000000000E+00,8.985190567384E-01,0.000000000000E+00,8.985190567384E-01,0.000000000000E+00
0.000000000000E+00,1.360000000000E+03,0.000000000000E+00,-4.000000000000E+01,9.459706306634E-01,-1.594099152165E-01,3.491273894411E-01,1.049004445746E+03,2.235505163782E+02,0.000000000000E+00,-2.430415209520E+01,-9.083813131569E+01,-2.787071268555E-01,6.206496004374E+01,-7.412500689220E+00,-1.022202527589E+00,0.000000000000E+00,9.459706306634E-01,0.000000000000E+00,9.459706306634E-01,0.000000000000E+00
0.000000000000E+00,1.380000000000E+03,0.000000000000E+00,-4.000000000000E+01,9.945266437799E-01,-1.803933850908E-01,3.620430138234E-01,1.115011419226E+03,2.429536286371E+02,0.000000000000E+00,-2.373297350605E+01,-9.037835080697E+01,-2.649978369781E-01,6.336118726180E+01,-8.335054688074E+00,-1.007358168966E+00,0.000000000000E+00,9.945266437799E-01,0.000000000000E+00,9.945266437799E-01,0.000000000000E+00
0.000000000000E+00,1.400000000000E+03,0.000000000000E+00,-4.000000000000E+01,1.044211992952E+00,-2.019970561505E-01,3.751966494273E-01,1.183549813703E+03,2.633391104521E+02,0.000000000000E+00,-2.318791981069E+01,-8.991122997566E+01,-2.521293532868E-01,6.464259716862E+01,-9.266930069374E+00,-9.935497499218E-01,0.000000000000E+00,1.044211992952E+00,0.000000000000E+00,1.044211992952E+00,0.000000000000E+00
0.000000000000E+00,1.420000000000E+03,0.000000000000E+00,-4.000000000000E+01,1.095054252720E+00,-2.242266775603E-01,3.885992573097E-01,1.254703247855E+03,2.847298207142E+02,0.000000000000E+00,-2.266683899387E+01,-8.943653133863E+01,-2.400356861521E-01,6.591051926858E+01,-1.020590860635E+01,-9.806776463250E-01,0.000000000000E+00,1.095054252720E+00,0.000000000000E+00,1.095054252720E+00,0.000000000000E+00
0.000000000000E+00,1.440000000000E+03,0.000000000000E+00,-4.000000000000E+01,1.147082730964E+00,-2.470933228835E-01,4.022600711365E-01,1.328559541290E+03,3.071491884532E+02,0.000000000000E+00,-2.216780264624E+01,-8.895394326489E+01,-2.286564540272E-01,6.716615472287E+01,-1.115007783699E+01,-9.686526479217E-01,0.000000000000E+00,1.147082730964E+00,0.000000000000E+00,1.147082730964E+00,0.000000000000E+00
0.000000000000E+00,1.460000000000E+03,0.000000000000E+00,-4.000000000000E+01,1.200327795409E+00,-2.706118809119E-01,4.161869915592E-01,1.405209861230E+03,3.306212404044E+02,0.000000000000E+00,-2.168908392664E+01,-8.846311098289E+01,-2.179366746775E-01,6.841058643242E+01,-1.209777880143E+01,-9.573950751222E-01,0.000000000000E+00,1.200327795409E+00,0.000000000000E+00,1.200327795409E+00,0.000000000000E+00
0.000000000000E+00,1.480000000000E+03,0.000000000000E+00,-4.000000000000E+01,1.254820382600E+00,-2.947999165947E-01,4.303868930925E-01,1.484748073480E+03,3.551706170446E+02,0.000000000000E+00,-2.122913656748E+01,-8.796365911974E+01,-2.078264356635E-01,6.964478947956E+01,-1.304756736256E+01,-9.468338623581E-01,0.000000000000E+00,1.254820382600E+00,0.000000000000E+00,1.254820382600E+00,0.000000000000E+00
0.000000000000E+00,1.500000000000E+03,0.000000000000E+00,-4.000000000000E+01,1.310676820977E+00,-3.198294390808E-01,4.446361132276E-01,1.567407119558E+03,3.808226673780E+02,0.000000000000E+00,-2.078566584776E+01,-8.744632625327E+01,-2.022845122297E-01,7.087043950962E+01,-1.400393584744E+01,-9.401687178977E-01,0.000000000000E+00,1.310676820977E+00,0.000000000000E+00,1.310676820977E+00,0.000000000000E+00
0.000000000000E+00,1.520000000000E+03,0.000000000000E+00,-4.000000000000E+01,1.370928968137E+00,-3.528495639277E-01,4.511684265756E-01,1.658137767313E+03,4.076275271928E+02,0.000000000000E+00,-2.033762964608E+01,-8.654063432768E+01,-3.200854629207E-01,7.210151487555E+01,-1.522506297787E+01,-1.029571623148E+00,0.000000000000E+00,1.370928968137E+00,0.000000000000E+00,1.370928968137E+00,0.000000000000E+00
0.000000000000E+00,1.540000000000E+03,0.000000000000E+00,-4.000000000000E+01,1.437062617106E+00,-3.996319083917E-01,4.470924452818E-01,1.759493587485E+03,4.356991450464E+02,0.000000000000E+00,-1.989204672874E+01,-8.499946463491E+01,-5.731134689605E-01,7.332563109708E+01,-1.687860076860E+01,-1.218956260075E+00,0.000000000000E+00,1.437062617106E+00,0.000000000000E+00,1.437062617106E+00,0.000000000000E+00
0.000000000000E+00,1.560000000000E+03,0.000000000000E+00,-4.000000000000E+01,1.508281206089E+00,-4.570211920450E-01,4.352898565898E-01,1.870363419559E+03,4.651436676764E+02,0.000000000000E+00,-1.945068757033E+01,-8.298221392715E+01,-9.061070142686E-01,7.454848889332E+01,-1.879118733869E+01,-1.473424552460E+00,0.000000000000E+00,1.508281206089E+00,0.000000000000E+00,1.508281206089E+00,0.000000000000E+00
0.000000000000E+00,1.580000000000E+03,0.000000000000E+00,-4.000000000000E+01,1.585473173571E+00,-5.270092518860E-01,4.147636560462E-01,1.992387077670E+03,4.960699903294E+02,0.000000000000E+00,-1.901341390105E+01,-8.040905069569E+01,-1.314339603393E+00,7.577340739256E+01,-2.096529407559E+01,-1.793772844638E+00,0.000000000000E+00,1.585473173571E+00,0.000000000000E+00,1.585473173571E+00,0.000000000000E+00
