0.000000000000E+00,1.120000000000E+03,0.000000000000E+00,-6.000000000000E+01,4.504978256165E-01,0.000000000000E+00,1.883847136676E-01,4.385553302173E+02,5.469915165318E+01,0.000000000000E+00,-3.442443502057E+01,-9.482030785424E+01,-5.783308183982E-01,4.429139723944E+01,-3.902761867747E-15,-3.859598790818E+00,0.000000000000E+00,4.504978256165E-01,0.000000000000E+00,4.504978256165E-01,0.000000000000E+00
0.000000000000E+00,1.140000000000E+03,0.000000000000E+00,-6.000000000000E+01,4.800555156482E-01,0.000000000000E+00,2.028969606516E-01,4.710850254643E+02,6.400444473548E+01,0.000000000000E+00,-3.338482161345E+01,-9.476204250284E+01,-5.419369934809E-01,4.581811566877E+01,1.822277932550E-12,-3.887178063495E+00,0.000000000000E+00,4.800555156482E-01,0.000000000000E+00,4.800555156482E-01,0.000000000000E+00
0.000000000000E+00,1.160000000000E+03,0.000000000000E+00,-6.000000000000E+01,5.098169452882E-01,0.000000000000E+00,2.174913747207E-01,5.044354371757E+02,7.390273687538E+01,0.000000000000E+00,-3.244484493179E+01,-9.471604166511E+01,-5.091954992248E-01,4.728593134308E+01,1.216294349033E-23,-3.916787737381E+00,0.000000000000E+00,5.098169452882E-01,0.000000000000E+00,5.098169452882E-01,0.000000000000E+00
0.000000000000E+00,1.180000000000E+03,0.000000000000E+00,-6.000000000000E+01,5.398848547536E-01,0.000000000000E+00,2.322228805588E-01,5.387315856111E+02,8.439917016461E+01,0.000000000000E+00,-3.158795706097E+01,-9.467987924479E+01,-4.795600366384E-01,4.870508646828E+01,9.465086295599E-24,-3.948058617697E+00,0.000000000000E+00,5.398848547536E-01,0.000000000000E+00,5.398848547536E-01,0.000000000000E+00
0.000000000000E+00,1.200000000000E+03,0.000000000000E+00,-6.000000000000E+01,5.703417416510E-01,0.000000000000E+00,2.471356257915E-01,5.740812250037E+02,9.550072742999E+01,0.000000000000E+00,-3.080141415825E+01,-9.465173995053E+01,-4.525950823930E-01,5.008343199341E+01,3.060471310161E-14,-3.980689596818E+00,0.000000000000E+00,5.703417416510E-01,0.000000000000E+00,5.703417416510E-01,0.000000000000E+00
0.000000000000E+00,1.220000000000E+03,0.000000000000E+00,-6.000000000000E+01,6.012555704671E-01,0.000000000000E+00,2.622659884595E-01,6.105799482007E+02,1.072158884616E+02,0.000000000000E+00,-3.007518805736E+01,-9.463023446043E+01,-4.279476886959E-01,5.142711651656E+01,3.358309603509E-19,-4.014431824209E+00,0.000000000000E+00,6.012555704671E-01,0.000000000000E+00,6.012555704671E-01,0.000000000000E+00
0.000000000000E+00,1.240000000000E+03,0.000000000000E+00,-6.000000000000E+01,6.326835883777E-01,0.000000000000E+00,2.776445947142E-01,6.483145939527E+02,1.195543799528E+02,0.000000000000E+00,-2.940124307784E+01,-9.461427899195E+01,-4.053278272074E-01,5.274104311352E+01,-1.132968872656E-12,-4.049077320761E+00,0.000000000000E+00,6.326835883777E-01,0.000000000000E+00,6.326835883777E-01,0.000000000000E+00
0.000000000000E+00,1.260000000000E+03,0.000000000000E+00,-6.000000000000E+01,6.646749585038E-01,0.000000000000E+00,2.932977161819E-01,6.873655956975E+02,1.325269890464E+02,0.000000000000E+00,-2.877303962325E+01,-9.460301419590E+01,-3.844943101484E-01,5.402918228819E+01,1.371979002707E-12,-4.084450603273E+00,0.000000000000E+00,6.646749585038E-01,0.000000000000E+00,6.646749585038E-01,0.000000000000E+00
0.000000000000E+00,1.280000000000E+03,0.000000000000E+00,-6.000000000000E+01,6.972726271653E-01,0.000000000000E+00,3.092482641366E-01,7.278086455690E+02,1.461454213544E+02,0.000000000000E+00,-2.818518392185E+01,-9.459574897770E+01,-3.652444701021E-01,5.529479235717E+01,-8.646993831980E-13,-4.120402398577E+00,0.000000000000E+00,6.972726271653E-01,0.000000000000E+00,6.972726271653E-01,0.000000000000E+00
0.000000000000E+00,1.300000000000E+03,0.000000000000E+00,-6.000000000000E+01,7.305146791961E-01,0.000000000000E+00,3.255165133870E-01,7.697159012787E+02,1.604221908730E+02,0.000000000000E+00,-2.763317495592E+01,-9.459192063293E+01,-3.474064434238E-01,5.654057837175E+01,-4.294582529235E-12,-4.156804844379E+00,0.000000000000E+00,7.305146791961E-01,0.000000000000E+00,7.305146791961E-01,0.000000000000E+00
0.000000000000E+00,1.320000000000E+03,0.000000000000E+00,-6.000000000000E+01,7.644353418544E-01,0.000000000000E+00,3.421206400603E-01,8.131568795666E+02,1.753705332775E+02,0.000000000000E+00,-2.711321780660E+01,-9.459106595890E+01,-3.308333001705E-01,5.776880910261E+01,-7.747944901621E-24,-4.193547765786E+00,0.000000000000E+00,7.644353418544E-01,0.000000000000E+00,7.644353418544E-01,0.000000000000E+00
0.000000000000E+00,1.340000000000E+03,0.000000000000E+00,-6.000000000000E+01,7.990657417471E-01,0.000000000000E+00,3.590771282389E-01,8.581991295611E+02,1.910043366856E+02,0.000000000000E+00,-2.662208347239E+01,-9.459279993002E+01,-3.153985104778E-01,5.898140472324E+01,4.606661050491E-14,-4.230535747174E+00,0.000000000000E+00,7.990657417471E-01,0.000000000000E+00,7.990657417471E-01,0.000000000000E+00
0.000000000000E+00,1.360000000000E+03,0.000000000000E+00,-6.000000000000E+01,8.344344845697E-01,0.000000000000E+00,3.764010822564E-01,9.049087483882E+02,2.073380856913E+02,0.000000000000E+00,-2.615700189440E+01,-9.459679969762E+01,-3.009923961311E-01,6.018000358863E+01,4.708500791331E-13,-4.267685799735E+00,0.000000000000E+00,8.344344845697E-01,0.000000000000E+00,8.344344845697E-01,0.000000000000E+00
0.000000000000E+00,1.380000000000E+03,0.000000000000E+00,-6.000000000000E+01,8.705681054008E-01,0.000000000000E+00,3.941064699054E-01,9.533507816241E+02,2.243868156346E+02,0.000000000000E+00,-2.571557914925E+01,-9.460279240833E+01,-2.875193196542E-01,6.136601382144E+01,3.791712308958E-14,-4.304925482691E+00,0.000000000000E+00,8.705681054008E-01,0.000000000000E+00,8.705681054008E-01,0.000000000000E+00
0.000000000000E+00,1.400000000000E+03,0.000000000000E+00,-6.000000000000E+01,9.074914228420E-01,0.000000000000E+00,4.122063141977E-01,1.003589538258E+03,2.421660748688E+02,0.000000000000E+00,-2.529573252642E+01,-9.461054580777E+01,-2.748954340051E-01,6.254065367296E+01,1.708120974330E-14,-4.342191373819E+00,0.000000000000E+00,9.074914228420E-01,0.000000000000E+00,9.074914228420E-01,0.000000000000E+00
0.000000000000E+00,1.420000000000E+03,0.000000000000E+00,-6.000000000000E+01,9.452278207164E-01,0.000000000000E+00,4.307128462809E-01,1.055688841288E+03,2.606918933520E+02,0.000000000000E+00,-2.489563903703E+01,-9.461986090672E+01,-2.630468632692E-01,6.370498346613E+01,8.849116153776E-14,-4.379427812865E+00,0.000000000000E+00,9.452278207164E-01,0.000000000000E+00,9.452278207164E-01,0.000000000000E+00
0.000000000000E+00,1.440000000000E+03,0.000000000000E+00,-6.000000000000E+01,9.837994744354E-01,0.000000000000E+00,4.496376286189E-01,1.109712229173E+03,2.799807562966E+02,0.000000000000E+00,-2.451369414553E+01,-9.463056619514E+01,-2.519082188318E-01,6.485993114107E+01,2.743400155235E-11,-4.416585859909E+00,0.000000000000E+00,9.837994744354E-01,0.000000000000E+00,9.837994744354E-01,0.000000000000E+00
0.000000000000E+00,1.460000000000E+03,0.000000000000E+00,-6.000000000000E+01,1.023227534603E+00,0.000000000000E+00,4.689916551424E-01,1.165723119312E+03,3.000495818994E+02,0.000000000000E+00,-2.414847837976E+01,-9.464251303289E+01,-2.414213797876E-01,6.600631287841E+01,-1.120403018467E-11,-4.453622425046E+00,0.000000000000E+00,1.023227534603E+00,0.000000000000E+00,1.023227534603E+00,0.000000000000E+00
0.000000000000E+00,1.480000000000E+03,0.000000000000E+00,-6.000000000000E+01,1.063532277209E+00,0.000000000000E+00,4.887854333714E-01,1.223784941870E+03,3.209157023966E+02,0.000000000000E+00,-2.379873007701E+01,-9.465557194461E+01,-2.315344827156E-01,6.714484989426E+01,-4.052121132452E-20,-4.490499535880E+00,0.000000000000E+00,1.063532277209E+00,0.000000000000E+00,1.063532277209E+00,0.000000000000E+00
0.000000000000E+00,1.500000000000E+03,0.000000000000E+00,-6.000000000000E+01,1.104733227454E+00,0.000000000000E+00,5.090290522760E-01,1.283961250196E+03,3.425968478489E+02,0.000000000000E+00,-2.346332296190E+01,-9.466962961694E+01,-2.222010793815E-01,6.827618222613E+01,-2.258219436117E-14,-4.527183716503E+00,0.000000000000E+00,1.104733227454E+00,0.000000000000E+00,1.104733227454E+00,0.000000000000E+00
0.000000000000E+00,1.520000000000E+03,0.000000000000E+00,-6.000000000000E+01,1.146849262569E+00,0.000000000000E+00,5.297322387628E-01,1.346315812594E+03,3.651111321851E+02,0.000000000000E+00,-2.314124756112E+01,-9.468458644638E+01,-2.133794301158E-01,6.940088013248E+01,-1.640634107082E-12,-4.563645458054E+00,0.000000000000E+00,1.146849262569E+00,0.000000000000E+00,1.146849262569E+00,0.000000000000E+00
0.000000000000E+00,1.540000000000E+03,0.000000000000E+00,-6.000000000000E+01,1.189898697762E+00,0.000000000000E+00,5.509044049961E-01,1.410912689126E+03,3.884770411274E+02,0.000000000000E+00,-2.283159569419E+01,-9.470035452276E+01,-2.050319073150E-01,7.051945358284E+01,3.046772968760E-16,-4.599858764013E+00,0.000000000000E+00,1.189898697762E+00,0.000000000000E+00,1.189898697762E+00,0.000000000000E+00
0.000000000000E+00,1.560000000000E+03,0.000000000000E+00,-6.000000000000E+01,1.233899358499E+00,0.000000000000E+00,5.725546882991E-01,1.477816296267E+03,4.127134216942E+02,0.000000000000E+00,-2.253354744859E+01,-9.471685595998E+01,-1.971244897298E-01,7.163236020812E+01,-5.156234327975E-14,-4.635800758572E+00,0.000000000000E+00,1.233899358499E+00,0.000000000000E+00,1.233899358499E+00,0.000000000000E+00
0.000000000000E+00,1.580000000000E+03,0.000000000000E+00,-6.000000000000E+01,1.278868641656E+00,0.000000000000E+00,5.946919849745E-01,1.547091461684E+03,4.378394730336E+02,0.000000000000E+00,-2.224636017673E+01,-9.473402150598E+01,-1.896263306278E-01,7.274001199997E+01,-6.178422961754E-15,-4.671451346138E+00,0.000000000000E+00,1.278868641656E+00,0.000000000000E+00,1.278868641656E+00,0.000000000000E+00
0.000000000000E+00,1.600000000000E+03,0.000000000000E+00,-6.000000000000E+01,1.324823567505E+00,0.000000000000E+00,6.173249791409E-01,1.618803470875E+03,4.638747383853E+02,0.000000000000E+00,-2.196935914973E+01,-9.475178937846E+01,-1.825093883750E-01,7.384278098674E+01,-1.115350894607E-12,-4.706792915268E+00,0.000000000000E+00,1.324823567505E+00,0.000000000000E+00,1.324823567505E+00,0.000000000000E+00
0.000000000000E+00,9.600000000000E+02,0.000000000000E+00,-5.500000000000E+01,1.839867108586E-01,0.000000000000E+00,5.863184709999E-02,1.706380862361E+02,2.764404597699E+00,0.000000000000E+00,-5.366029940571E+01,-9.702287100685E+01,-1.074886382068E+00,2.540653911025E+01,-5.936335384137E-15,-3.496617909105E+00,0.000000000000E+00,1.839867108586E-01,0.000000000000E+00,1.839867108586E-01,0.000000000000E+00
0.000000000000E+00,9.800000000000E+02,0.000000000000E+00,-5.500000000000E+01,2.313300211062E-01,0.000000000000E+00,8.252944384863E-02,2.152213266362E+02,6.942974636151E+00,0.000000000000E+00,-4.813674146579E+01,-9.619745134500E+01,-9.439083235426E-01,2.975224821443E+01,1.922684335052E-14,-3.473164824728E+00,0.000000000000E+00,2.313300211062E-01,0.000000000000E+00,2.313300211062E-01,0.000000000000E+00
0.000000000000E+00,1.000000000000E+03,0.000000000000E+00,-5.500000000000E+01,2.691810013082E-01,0.000000000000E+00,1.015544917547E-01,2.516380635931E+02,1.195744066853E+01,0.000000000000E+00,-4.461977635662E+01,-9.574728442997E+01,-8.470152586730E-01,3.281821318705E+01,-2.498914148822E-14,-3.462829125015E+00,0.000000000000E+00,2.691810013082E-01,0.000000000000E+00,2.691810013082E-01,0.000000000000E+00
0.000000000000E+00,1.020000000000E+03,0.000000000000E+00,-5.500000000000E+01,3.029995964929E-01,0.000000000000E+00,1.184664898590E-01,2.848600220181E+02,1.768390946235E+01,0.000000000000E+00,-4.200847554636E+01,-9.545366087262E+01,-7.696917546270E-01,3.531277393855E+01,-2.498242367029E-14,-3.462548756156E+00,0.000000000000E+00,3.029995964929E-01,0.000000000000E+00,3.029995964929E-01,0.000000000000E+00
0.000000000000E+00,1.040000000000E+03,0.000000000000E+00,-5.500000000000E+01,3.347019268840E-01,0.000000000000E+00,1.342490579748E-01,3.166428012979E+02,2.406350447284E+01,0.000000000000E+00,-3.992674258813E+01,-9.524589911228E+01,-7.055169039230E-01,3.747648190986E+01,-1.343196942553E-14,-3.469670346365E+00,0.000000000000E+00,3.347019268840E-01,0.000000000000E+00,3.347019268840E-01,0.000000000000E+00
0.000000000000E+00,1.060000000000E+03,0.000000000000E+00,-5.500000000000E+01,3.652194771415E-01,0.000000000000E+00,1.493852746759E-01,3.478522870360E+02,3.106416862679E+01,0.000000000000E+00,-3.819601028219E+01,-9.509194145553E+01,-6.509132026574E-01,3.942295724979E+01,-8.758720773427E-14,-3.482393033685E+00,0.000000000000E+00,3.652194771415E-01,0.000000000000E+00,3.652194771415E-01,0.000000000000E+00
0.000000000000E+00,1.080000000000E+03,0.000000000000E+00,-5.500000000000E+01,3.950866671977E-01,0.000000000000E+00,1.641544104215E-01,3.789971195761E+02,3.866798842428E+01,0.000000000000E+00,-3.671621411098E+01,-9.497453922066E+01,-6.036313759709E-01,4.121556395978E+01,2.024868080088E-13,-3.499463300710E+00,0.000000000000E+00,3.950866671977E-01,0.000000000000E+00,3.950866671977E-01,0.000000000000E+00
0.000000000000E+00,1.100000000000E+03,0.000000000000E+00,-5.500000000000E+01,4.246437596061E-01,0.000000000000E+00,1.787353221756E-01,4.104121020472E+02,4.686559079988E+01,0.000000000000E+00,-3.542522039274E+01,-9.488337377687E+01,-5.621457958277E-01,4.289346568700E+01,-7.555898964118E-19,-3.519973810440E+00,0.000000000000E+00,4.246437596061E-01,0.000000000000E+00,4.246437596061E-01,0.000000000000E+00
0.000000000000E+00,1.120000000000E+03,0.000000000000E+00,-5.500000000000E+01,4.541237945675E-01,0.000000000000E+00,1.932510638767E-01,4.423366024573E+02,5.565323894504E+01,0.000000000000E+00,-3.428163107919E+01,-9.481180491356E+01,-5.253659415951E-01,4.448263809339E+01,-3.369078969393E-14,-3.543244881831E+00,0.000000000000E+00,4.541237945675E-01,0.000000000000E+00,4.541237945675E-01,0.000000000000E+00
0.000000000000E+00,1.140000000000E+03,0.000000000000E+00,-5.500000000000E+01,4.836953624037E-01,0.000000000000E+00,2.077909635652E-01,4.749530484130E+02,6.503116173121E+01,0.000000000000E+00,-3.325640267297E+01,-9.475532433516E+01,-4.924816291760E-01,4.600122268307E+01,-1.777282058377E-12,-3.568752810804E+00,0.000000000000E+00,4.836953624037E-01,0.000000000000E+00,4.836953624037E-01,0.000000000000E+00
0.000000000000E+00,1.160000000000E+03,0.000000000000E+00,-5.500000000000E+01,5.134858049186E-01,0.000000000000E+00,2.224226595336E-01,5.084077687966E+02,7.500251863467E+01,0.000000000000E+00,-3.232833758497E+01,-9.471074262857E+01,-4.628728019668E-01,4.746240007324E+01,-6.542930414485E-13,-3.596084673397E+00,0.000000000000E+00,5.134858049186E-01,0.000000000000E+00,5.134858049186E-01,0.000000000000E+00
0.000000000000E+00,1.180000000000E+03,0.000000000000E+00,-5.500000000000E+01,5.435947538514E-01,0.000000000000E+00,2.371991552165E-01,5.428231344786E+02,8.557272152920E+01,0.000000000000E+00,-3.148147276596E+01,-9.467572853519E+01,-4.360535694673E-01,4.887605043771E+01,-2.008591325602E-23,-3.624908662432E+00,0.000000000000E+00,5.435947538514E-01,0.000000000000E+00,5.435947538514E-01,0.000000000000E+00
0.000000000000E+00,1.200000000000E+03,0.000000000000E+00,-5.500000000000E+01,5.741024931589E-01,0.000000000000E+00,2.521631944691E-01,5.783050456507E+02,9.674897044421E+01,0.000000000000E+00,-3.070347759653E+01,-9.464853213745E+01,-4.116357610150E-01,5.024977003239E+01,-3.495304968646E-13,-3.654953923789E+00,0.000000000000E+00,5.741024931589E-01,0.000000000000E+00,5.741024931589E-01,0.000000000000E+00
0.000000000000E+00,1.220000000000E+03,0.000000000000E+00,-5.500000000000E+01,6.050753654113E-01,0.000000000000E+00,2.673501007525E-01,6.149477658554E+02,1.085399244050E+02,0.000000000000E+00,-2.998462445887E+01,-9.462781053961E+01,-3.893042443047E-01,5.158952301083E+01,5.920215271252E-15,-3.685996423246E+00,0.000000000000E+00,6.050753654113E-01,0.000000000000E+00,6.050753654113E-01,0.000000000000E+00
0.000000000000E+00,1.240000000000E+03,0.000000000000E+00,-5.500000000000E+01,6.365694006979E-01,0.000000000000E+00,2.827896894014E-01,6.528371627529E+02,1.209554611954E+02,0.000000000000E+00,-2.931710166579E+01,-9.461251376650E+01,-3.687996668468E-01,5.290007559009E+01,1.268525185063E-12,-3.717848778677E+00,0.000000000000E+00,6.365694006979E-01,0.000000000000E+00,6.365694006979E-01,0.000000000000E+00
0.000000000000E+00,1.260000000000E+03,0.000000000000E+00,-5.500000000000E+01,6.686328300726E-01,0.000000000000E+00,2.985075963173E-01,6.920529503773E+02,1.340064977168E+02,0.000000000000E+00,-2.869454006622E+01,-9.460180762001E+01,-3.499060600591E-01,5.418529460075E+01,3.816103120378E-23,-3.750352774943E+00,0.000000000000E+00,6.686328300726E-01,0.000000000000E+00,6.686328300726E-01,0.000000000000E+00
0.000000000000E+00,1.280000000000E+03,0.000000000000E+00,-5.500000000000E+01,7.013078734276E-01,0.000000000000E+00,3.145262259316E-01,7.326702826983E+02,1.477048528628E+02,0.000000000000E+00,-2.811167793502E+01,-9.459502006616E+01,-3.324417313002E-01,5.544835841194E+01,2.219246093213E-17,-3.783373743212E+00,0.000000000000E+00,7.013078734276E-01,0.000000000000E+00,7.013078734276E-01,0.000000000000E+00
0.000000000000E+00,1.300000000000E+03,0.000000000000E+00,-5.500000000000E+01,7.346320407378E-01,0.000000000000E+00,3.308654430998E-01,7.747609126159E+02,1.620631409728E+02,0.000000000000E+00,-2.756411816625E+01,-9.459160308078E+01,-3.162524393224E-01,5.669190945920E+01,-2.462356304536E-12,-3.816796265065E+00,0.000000000000E+00,7.346320407378E-01,0.000000000000E+00,7.346320407378E-01,0.000000000000E+00
0.000000000000E+00,1.320000000000E+03,0.000000000000E+00,-5.500000000000E+01,7.686390981946E-01,0.000000000000E+00,3.475430881954E-01,8.183940520075E+02,1.770946877586E+02,0.000000000000E+00,-2.704814874590E+01,-9.459110492979E+01,-3.012061934152E-01,5.791816679877E+01,9.358660471747E-13,-3.850520837987E+00,0.000000000000E+00,7.686390981946E-01,0.000000000000E+00,7.686390981946E-01,0.000000000000E+00
0.000000000000E+00,1.340000000000E+03,0.000000000000E+00,-5.500000000000E+01,8.033597981828E-01,0.000000000000E+00,3.645753672962E-01,8.636370213042E+02,1.928134630594E+02,0.000000000000E+00,-2.656060763011E+01,-9.459314966130E+01,-2.871892296201E-01,5.912901065365E+01,-3.798866730931E-12,-3.884461250225E+00,0.000000000000E+00,8.033597981828E-01,0.000000000000E+00,8.033597981828E-01,0.000000000000E+00
0.000000000000E+00,1.360000000000E+03,0.000000000000E+00,-5.500000000000E+01,8.388224394331E-01,0.000000000000E+00,3.819771523430E-01,9.105557478431E+02,2.092340264070E+02,0.000000000000E+00,-2.609877943047E+01,-9.459742168713E+01,-2.741028575794E-01,6.032604692741E+01,-1.680641582609E-16,-3.918542489143E+00,0.000000000000E+00,8.388224394331E-01,0.000000000000E+00,8.388224394331E-01,0.000000000000E+00
0.000000000000E+00,1.380000000000E+03,0.000000000000E+00,-5.500000000000E+01,8.750533028147E-01,0.000000000000E+00,3.997622152079E-01,9.592151535598E+02,2.263714824880E+02,0.000000000000E+00,-2.566031530160E+01,-9.460365402297E+01,-2.618609581425E-01,6.151065712712E+01,-5.189787458583E-14,-3.952699053478E+00,0.000000000000E+00,8.750533028147E-01,0.000000000000E+00,8.750533028147E-01,0.000000000000E+00
0.000000000000E+00,1.400000000000E+03,0.000000000000E+00,-5.500000000000E+01,9.120769945997E-01,0.000000000000E+00,4.179434125074E-01,1.009679460399E+03,2.442414443523E+02,0.000000000000E+00,-2.524317003243E+01,-9.461161920275E+01,-2.503879787567E-01,6.268403748396E+01,1.900421546864E-13,-3.986873580218E+00,0.000000000000E+00,9.120769945997E-01,0.000000000000E+00,9.120769945997E-01,0.000000000000E+00
0.000000000000E+00,1.420000000000E+03,0.000000000000E+00,-5.500000000000E+01,9.499167198729E-01,0.000000000000E+00,4.365328331345E-01,1.062012433641E+03,2.628600027566E+02,0.000000000000E+00,-2.484555208089E+01,-9.462112217658E+01,-2.396173103965E-01,6.384722995849E+01,-1.588235684318E-12,-4.021015714718E+00,0.000000000000E+00,9.499167198729E-01,0.000000000000E+00,9.499167198729E-01,0.000000000000E+00
0.000000000000E+00,1.440000000000E+03,0.000000000000E+00,-5.500000000000E+01,9.885945025167E-01,0.000000000000E+00,4.555419172244E-01,1.116277577758E+03,2.822437004183E+02,0.000000000000E+00,-2.446588347732E+01,-9.463199470036E+01,-2.294899627217E-01,6.500114706797E+01,-6.522742690394E-20,-4.055081173340E+00,0.000000000000E+00,9.885945025167E-01,0.000000000000E+00,9.885945025167E-01,0.000000000000E+00
0.000000000000E+00,1.460000000000E+03,0.000000000000E+00,-5.500000000000E+01,1.028131363835E+00,0.000000000000E+00,4.749815529743E-01,1.172538295548E+03,3.024095102380E+02,0.000000000000E+00,-2.410276734326E+01,-9.464409086065E+01,-2.199534738892E-01,6.614659195388E+01,-5.864132881272E-12,-4.089030960366E+00,0.000000000000E+00,1.028131363835E+00,0.000000000000E+00,1.028131363835E+00,0.000000000000E+00
0.000000000000E+00,1.480000000000E+03,0.000000000000E+00,-5.500000000000E+01,1.068547468832E+00,0.000000000000E+00,4.948621560965E-01,1.230858018528E+03,3.233748167591E+02,0.000000000000E+00,-2.375496135126E+01,-9.465728347340E+01,-2.109610069522E-01,6.728427474147E+01,-1.022016948595E-12,-4.122830708029E+00,0.000000000000E+00,1.068547468832E+00,0.000000000000E+00,1.068547468832E+00,0.000000000000E+00
0.000000000000E+00,1.500000000000E+03,0.000000000000E+00,-5.500000000000E+01,1.109862246916E+00,0.000000000000E+00,5.151937355266E-01,1.291300314634E+03,3.451574002860E+02,0.000000000000E+00,-2.342135586723E+01,-9.467146116231E+01,-2.024705956646E-01,6.841482598204E+01,6.005906802475E-12,-4.156450116853E+00,0.000000000000E+00,1.109862246916E+00,0.000000000000E+00,1.109862246916E+00,0.000000000000E+00
0.000000000000E+00,1.520000000000E+03,0.000000000000E+00,-5.500000000000E+01,1.152094492221E+00,0.000000000000E+00,5.359859481543E-01,1.353928977821E+03,3.677754232061E+02,0.000000000000E+00,-2.310095581681E+01,-9.468652597056E+01,-1.944445115895E-01,6.953880777841E+01,3.018945621316E-14,-4.189862478236E+00,0.000000000000E+00,1.152094492221E+00,0.000000000000E+00,1.152094492221E+00,0.000000000000E+00
0.000000000000E+00,1.540000000000E+03,0.000000000000E+00,-5.500000000000E+01,1.195262447531E+00,0.000000000000E+00,5.572481447040E-01,1.418808103091E+03,3.912474181481E+02,0.000000000000E+00,-2.279286553971E+01,-9.470239139508E+01,-1.868487292355E-01,7.065672305486E+01,7.827296148643E-18,-4.223044264244E+00,0.000000000000E+00,1.195262447531E+00,0.000000000000E+00,1.195262447531E+00,0.000000000000E+00
0.000000000000E+00,1.560000000000E+03,0.000000000000E+00,-5.500000000000E+01,1.239383874922E+00,0.000000000000E+00,5.789894084419E-01,1.486002149734E+03,4.155922776812E+02,0.000000000000E+00,-2.249627606000E+01,-9.471898075799E+01,-1.796524720685E-01,7.176902332914E+01,9.980122073799E-13,-4.255974773793E+00,0.000000000000E+00,1.239383874922E+00,0.000000000000E+00,1.239383874922E+00,0.000000000000E+00
0.000000000000E+00,1.580000000000E+03,0.000000000000E+00,-5.500000000000E+01,1.284476115554E+00,0.000000000000E+00,6.012185880052E-01,1.555575994919E+03,4.408292453153E+02,0.000000000000E+00,-2.221045432430E+01,-9.473622584937E+01,-1.728278253927E-01,7.287611526650E+01,-2.252780247038E-15,-4.288635825443E+00,0.000000000000E+00,1.284476115554E+00,0.000000000000E+00,1.284476115554E+00,0.000000000000E+00
0.000000000000E+00,1.600000000000E+03,0.000000000000E+00,-5.500000000000E+01,1.330556140547E+00,0.000000000000E+00,6.239443254019E-01,1.627594979373E+03,4.669779076048E+02,0.000000000000E+00,-2.193473405444E+01,-9.475406578964E+01,-1.663494039129E-01,7.397836623637E+01,-4.072159857718E-15,-4.321011489596E+00,0.000000000000E+00,1.330556140547E+00,0.000000000000E+00,1.330556140547E+00,0.000000000000E+00
0.000000000000E+00,9.600000000000E+02,0.000000000000E+00,-5.000000000000E+01,1.909549604729E-01,0.000000000000E+00,6.516736613482E-02,1.769844020765E+02,3.073991670696E+00,0.000000000000E+00,-5.273297021548E+01,-9.687463497688E+01,-9.594473545549E-01,2.608759146653E+01,7.097069030219E-16,-3.179502884838E+00,0.000000000000E+00,1.909549604729E-01,0.000000000000E+00,1.909549604729E-01,0.000000000000E+00
0.000000000000E+00,9.800000000000E+02,0.000000000000E+00,-5.000000000000E+01,2.364354597773E-01,0.000000000000E+00,8.810878408573E-02,2.199317122662E+02,7.369599111176E+00,0.000000000000E+00,-4.760058329005E+01,-9.612492040267E+01,-8.453146161237E-01,3.018484309979E+01,-4.552418123737E-14,-3.158568848070E+00,0.000000000000E+00,2.364354597773E-01,0.000000000000E+00,2.364354597773E-01,0.000000000000E+00
0.000000000000E+00,1.000000000000E+03,0.000000000000E+00,-5.000000000000E+01,2.735823638464E-01,0.000000000000E+00,1.067643265927E-01,2.557658959614E+02,1.247825155532E+01,0.000000000000E+00,-4.423694151864E+01,-9.570200390859E+01,-7.599110196360E-01,3.315495346583E+01,-2.442513290208E-12,-3.150025372211E+00,0.000000000000E+00,2.735823638464E-01,0.000000000000E+00,2.735823638464E-01,0.000000000000E+00
0.000000000000E+00,1.020000000000E+03,0.000000000000E+00,-5.000000000000E+01,3.070427698863E-01,0.000000000000E+00,1.234901193091E-01,2.887203111076E+02,1.828880821099E+01,0.000000000000E+00,-4.170999829395E+01,-9.542238085204E+01,-6.913780449907E-01,3.559753282140E+01,1.571866460701E-13,-3.150484383707E+00,0.000000000000E+00,3.070427698863E-01,0.000000000000E+00,3.070427698863E-01,0.000000000000E+00
0.000000000000E+00,1.040000000000E+03,0.000000000000E+00,-5.000000000000E+01,3.385430635440E-01,0.000000000000E+00,1.391725968863E-01,3.203790940794E+02,2.474706216206E+01,0.000000000000E+00,-3.968226755397E+01,-9.522306268372E+01,-6.343033279985E-01,3.772842502634E+01,-7.905563456227E-12,-3.157527002331E+00,0.000000000000E+00,3.385430635440E-01,0.000000000000E+00,3.385430635440E-01,0.000000000000E+00
0.000000000000E+00,1.060000000000E+03,0.000000000000E+00,-5.000000000000E+01,3.689443538267E-01,0.000000000000E+00,1.542577349768E-01,3.515448509230E+02,3.182327738452E+01,0.000000000000E+00,-3.798927127790E+01,-9.507469591757E+01,-5.856242045655E-01,3.965228229029E+01,-8.941991201464E-14,-3.169547432946E+00,0.000000000000E+00,3.689443538267E-01,0.000000000000E+00,3.689443538267E-01,0.000000000000E+00
