0.000000000000E+00,1.600000000000E+03,0.000000000000E+00,-8.500000000000E+01,1.037668013120E+00,-8.167049769606E-02,4.188643811695E-01,1.227392486182E+03,3.972728624106E+02,0.000000000000E+00,-2.247663131874E+01,-9.625428257531E+01,-3.698839657126E-01,8.552539666697E+01,-3.082008812265E+01,-6.322564534423E+00,0.000000000000E+00,1.037668013120E+00,0.000000000000E+00,1.037668013120E+00,0.000000000000E+00
0.000000000000E+00,9.600000000000E+02,0.000000000000E+00,-8.000000000000E+01,1.465279665052E-01,0.000000000000E+00,2.366390604820E-02,1.369500230226E+02,1.823712338533E+00,0.000000000000E+00,-6.161088650709E+01,-9.925470780338E+01,-1.793075567475E+00,2.008714974526E+01,-7.892098911053E-01,-5.303170632299E+00,0.000000000000E+00,1.465279665052E-01,0.000000000000E+00,1.465279665052E-01,0.000000000000E+00
0.000000000000E+00,9.800000000000E+02,0.000000000000E+00,-8.000000000000E+01,2.073649619430E-01,0.000000000000E+00,5.356092959463E-02,1.935079021178E+02,5.424886218811E+00,0.000000000000E+00,-5.314273267711E+01,-9.806154249665E+01,-1.613303872159E+00,2.684127915443E+01,-1.774869744211E+00,-5.358925918760E+00,0.000000000000E+00,2.073649619430E-01,0.000000000000E+00,2.073649619430E-01,0.000000000000E+00
0.000000000000E+00,1.000000000000E+03,0.000000000000E+00,-8.000000000000E+01,2.486495624909E-01,0.000000000000E+00,7.422121588644E-02,2.327109715360E+02,1.000089368396E+01,0.000000000000E+00,-4.860238862222E+01,-9.758204217388E+01,-1.468306873662E+00,3.099485348637E+01,-2.622095425342E+00,-5.357002879014E+00,0.000000000000E+00,2.486495624909E-01,0.000000000000E+00,2.486495624909E-01,0.000000000000E+00
0.000000000000E+00,1.020000000000E+03,0.000000000000E+00,-8.000000000000E+01,2.832975368159E-01,0.000000000000E+00,9.157347192622E-02,2.663097298029E+02,1.532787999527E+01,0.000000000000E+00,-4.539914185653E+01,-9.731929554433E+01,-1.349184267936E+00,3.426592262609E+01,-3.422251596789E+00,-5.353980410192E+00,0.000000000000E+00,2.832975368159E-01,0.000000000000E+00,2.832975368159E-01,0.000000000000E+00
0.000000000000E+00,1.040000000000E+03,0.000000000000E+00,-8.000000000000E+01,3.144780399931E-01,0.000000000000E+00,1.071534742401E-01,2.971748759295E+02,2.131000772415E+01,0.000000000000E+00,-4.291054749197E+01,-9.716250511589E+01,-1.248488807038E+00,3.706857785051E+01,-4.200855177009E+00,-5.355076248422E+00,0.000000000000E+00,3.144780399931E-01,0.000000000000E+00,3.144780399931E-01,0.000000000000E+00
0.000000000000E+00,1.060000000000E+03,0.000000000000E+00,-8.000000000000E+01,3.435399837216E-01,0.000000000000E+00,1.216317655482E-01,3.265288379327E+02,2.789300356834E+01,0.000000000000E+00,-4.087485395349E+01,-9.706768376263E+01,-1.161669228936E+00,3.957692827614E+01,-4.969656574744E+00,-5.360708779527E+00,0.000000000000E+00,3.435399837216E-01,0.000000000000E+00,3.435399837216E-01,0.000000000000E+00
0.000000000000E+00,1.080000000000E+03,0.000000000000E+00,-8.000000000000E+01,3.711985242186E-01,0.000000000000E+00,1.353701163139E-01,3.550224867495E+02,3.504231010153E+01,0.000000000000E+00,-3.915443227035E+01,-9.701286429190E+01,-1.085726076582E+00,4.188242298526E+01,-5.735241870752E+00,-5.370429763090E+00,0.000000000000E+00,3.711985242186E-01,0.000000000000E+00,3.711985242186E-01,0.000000000000E+00
0.000000000000E+00,1.100000000000E+03,0.000000000000E+00,-8.000000000000E+01,3.978830194387E-01,0.000000000000E+00,1.485886639463E-01,3.830497457134E+02,4.273448255340E+01,0.000000000000E+00,-3.766710318057E+01,-9.698554504063E+01,-1.018557195156E+00,4.403958131021E+01,-6.501724431763E+00,-5.383655590956E+00,0.000000000000E+00,3.978830194387E-01,0.000000000000E+00,3.978830194387E-01,0.000000000000E+00
0.000000000000E+00,1.120000000000E+03,0.000000000000E+00,-8.000000000000E+01,4.238729564585E-01,0.000000000000E+00,1.614322854915E-01,4.108701093051E+02,5.095301908905E+01,0.000000000000E+00,-3.635953129896E+01,-9.697797465725E+01,-9.586209519555E-01,4.608371830240E+01,-7.271853959192E+00,-5.399837395964E+00,0.000000000000E+00,4.238729564585E-01,0.000000000000E+00,4.238729564585E-01,0.000000000000E+00
0.000000000000E+00,1.140000000000E+03,0.000000000000E+00,-8.000000000000E+01,4.493609152763E-01,0.000000000000E+00,1.740017369951E-01,4.386652384710E+02,5.968606598439E+01,0.000000000000E+00,-3.519498904132E+01,-9.698504526165E+01,-9.047474873181E-01,4.803909720873E+01,-8.047554387087E+00,-5.418497674699E+00,0.000000000000E+00,4.493609152763E-01,0.000000000000E+00,4.493609152763E-01,0.000000000000E+00
0.000000000000E+00,1.160000000000E+03,0.000000000000E+00,-8.000000000000E+01,4.744852984254E-01,0.000000000000E+00,1.863700116328E-01,4.665683056347E+02,6.892503960821E+01,0.000000000000E+00,-3.414703696506E+01,-9.700323372520E+01,-8.560251866569E-01,4.992313938883E+01,-8.830215055745E+00,-5.439231001345E+00,0.000000000000E+00,4.744852984254E-01,0.000000000000E+00,4.744852984254E-01,0.000000000000E+00
0.000000000000E+00,1.180000000000E+03,0.000000000000E+00,-8.000000000000E+01,4.993488342197E-01,0.000000000000E+00,1.985916714934E-01,4.946805463739E+02,7.866374428585E+01,0.000000000000E+00,-3.319597203639E+01,-9.703002212055E+01,-8.117284573112E-01,5.174878967998E+01,-9.620861403615E+00,-5.461695457667E+00,0.000000000000E+00,4.993488342197E-01,0.000000000000E+00,4.993488342197E-01,0.000000000000E+00
0.000000000000E+00,1.200000000000E+03,0.000000000000E+00,-8.000000000000E+01,5.240297305368E-01,0.000000000000E+00,2.107085176745E-01,5.230812160333E+02,8.889777919687E+01,0.000000000000E+00,-3.232669831791E+01,-9.706355902276E+01,-7.712696732700E-01,5.352593395818E+01,-1.042026129709E+01,-5.485602667253E+00,0.000000000000E+00,5.240297305368E-01,0.000000000000E+00,5.240297305368E-01,0.000000000000E+00
0.000000000000E+00,1.220000000000E+03,0.000000000000E+00,-8.000000000000E+01,5.485887485775E-01,0.000000000000E+00,2.227532119599E-01,5.518338925219E+02,9.962412378594E+01,0.000000000000E+00,-3.152738345194E+01,-9.710245104574E+01,-7.341660128088E-01,5.526229320132E+01,-1.122899452294E+01,-5.510708729120E+00,0.000000000000E+00,5.485887485775E-01,0.000000000000E+00,5.485887485775E-01,0.000000000000E+00
0.000000000000E+00,1.240000000000E+03,0.000000000000E+00,-8.000000000000E+01,5.730738780552E-01,0.000000000000E+00,2.347516859678E-01,5.809906352582E+02,1.108408386528E+02,0.000000000000E+00,-3.078857499112E+01,-9.714562901976E+01,-7.000158721044E-01,5.696401127943E+01,-1.204750000858E+01,-5.536806567516E+00,0.000000000000E+00,5.730738780552E-01,0.000000000000E+00,5.730738780552E-01,0.000000000000E+00
0.000000000000E+00,1.260000000000E+03,0.000000000000E+00,-8.000000000000E+01,5.975235347000E-01,0.000000000000E+00,2.467247986171E-01,6.105948257989E+02,1.225468440338E+02,0.000000000000E+00,-3.010259879927E+01,-9.719225903109E+01,-6.684816605083E-01,5.863605493220E+01,-1.287610896068E+01,-5.563719653880E+00,0.000000000000E+00,5.975235347000E-01,0.000000000000E+00,5.975235347000E-01,0.000000000000E+00
0.000000000000E+00,1.280000000000E+03,0.000000000000E+00,-8.000000000000E+01,6.219688112131E-01,0.000000000000E+00,2.586895093345E-01,6.406831655106E+02,1.347417520954E+02,0.000000000000E+00,-2.946313739844E+01,-9.724168151558E+01,-6.392769781963E-01,6.028249396851E+01,-1.371506876261E+01,-5.591296904329E+00,0.000000000000E+00,6.219688112131E-01,0.000000000000E+00,6.219688112131E-01,0.000000000000E+00
0.000000000000E+00,1.300000000000E+03,0.000000000000E+00,-8.000000000000E+01,6.464351014523E-01,0.000000000000E+00,2.706597288894E-01,6.712871160103E+02,1.474257375665E+02,0.000000000000E+00,-2.886492699484E+01,-9.729336849451E+01,-6.121568806863E-01,6.190670249672E+01,-1.456456061249E+01,-5.619408536636E+00,0.000000000000E+00,6.464351014523E-01,0.000000000000E+00,6.464351014523E-01,0.000000000000E+00
0.000000000000E+00,1.320000000000E+03,0.000000000000E+00,-8.000000000000E+01,6.709432977002E-01,0.000000000000E+00,2.826469495692E-01,7.024339606768E+02,1.605994363218E+02,0.000000000000E+00,-2.830353503961E+01,-9.734689288644E+01,-5.869103683552E-01,6.351150658417E+01,-1.542471280536E+01,-5.647942698394E+00,0.000000000000E+00,6.709432977002E-01,0.000000000000E+00,6.709432977002E-01,0.000000000000E+00
0.000000000000E+00,1.340000000000E+03,0.000000000000E+00,-8.000000000000E+01,6.955113254252E-01,-2.419227271707E-06,2.946598651181E-01,7.341485220577E+02,1.742638648026E+02,0.000000000000E+00,-2.777517729166E+01,-9.740184593807E+01,-5.633539170982E-01,6.509932431389E+01,-1.629568839529E+01,-5.676798819265E+00,0.000000000000E+00,6.955113254252E-01,0.000000000000E+00,6.955113254252E-01,0.000000000000E+00
0.000000000000E+00,1.360000000000E+03,0.000000000000E+00,-8.000000000000E+01,7.208128122075E-01,-2.573053190930E-03,3.057908108412E-01,7.674162909873E+02,1.884258687476E+02,0.000000000000E+00,-2.725953156798E+01,-9.739457683335E+01,-5.407313299911E-01,6.670322077094E+01,-1.725896468164E+01,-5.701869165184E+00,0.000000000000E+00,7.208128122075E-01,0.000000000000E+00,7.208128122075E-01,0.000000000000E+00
0.000000000000E+00,1.380000000000E+03,0.000000000000E+00,-8.000000000000E+01,7.465819212658E-01,-6.775503179835E-03,3.163596982840E-01,8.018749786403E+02,2.030992968438E+02,0.000000000000E+00,-2.676106732175E+01,-9.734893399981E+01,-5.191952406336E-01,6.831260482488E+01,-1.828294881581E+01,-5.724797012612E+00,0.000000000000E+00,7.465819212658E-01,0.000000000000E+00,7.465819212658E-01,0.000000000000E+00
0.000000000000E+00,1.400000000000E+03,0.000000000000E+00,-8.000000000000E+01,7.726074165826E-01,-1.181023498472E-02,3.266486494728E-01,8.372276556821E+02,2.182908355758E+02,0.000000000000E+00,-2.628303722566E+01,-9.728482895449E+01,-4.988333116555E-01,6.991892123733E+01,-1.934144356509E+01,-5.746868279093E+00,0.000000000000E+00,7.726074165826E-01,0.000000000000E+00,7.726074165826E-01,0.000000000000E+00
0.000000000000E+00,1.420000000000E+03,0.000000000000E+00,-8.000000000000E+01,7.988205737890E-01,-1.740234108252E-02,3.367569413534E-01,8.733798213233E+02,2.340048381488E+02,0.000000000000E+00,-2.582523461550E+01,-9.720900848660E+01,-4.796052925334E-01,7.152001642077E+01,-2.042535766593E+01,-5.768490819628E+00,0.000000000000E+00,7.988205737890E-01,0.000000000000E+00,7.988205737890E-01,0.000000000000E+00
0.000000000000E+00,1.440000000000E+03,0.000000000000E+00,-8.000000000000E+01,8.251861016671E-01,-2.339942901615E-02,3.467412415902E-01,9.102840157016E+02,2.502446713718E+02,0.000000000000E+00,-2.538680706765E+01,-9.712513992315E+01,-4.614482286929E-01,7.311513720986E+01,-2.152964331226E+01,-5.789865957143E+00,0.000000000000E+00,8.251861016671E-01,0.000000000000E+00,8.251861016671E-01,0.000000000000E+00
0.000000000000E+00,1.460000000000E+03,0.000000000000E+00,-8.000000000000E+01,8.516830963516E-01,-2.970280238026E-02,3.566393926584E-01,9.479130121945E+02,2.670131570662E+02,0.000000000000E+00,-2.496672281032E+01,-9.703554657774E+01,-4.442943820860E-01,7.470408111750E+01,-2.265103450207E+01,-5.811106361833E+00,0.000000000000E+00,8.516830963516E-01,0.000000000000E+00,8.516830963516E-01,0.000000000000E+00
0.000000000000E+00,1.480000000000E+03,0.000000000000E+00,-8.000000000000E+01,8.782981998350E-01,-3.624285146766E-02,3.664788984507E-01,9.862502422064E+02,2.843127816733E+02,0.000000000000E+00,-2.456392233116E+01,-9.694182905439E+01,-4.280770640324E-01,7.628690146495E+01,-2.378723263151E+01,-5.832278532562E+00,0.000000000000E+00,8.782981998350E-01,0.000000000000E+00,8.782981998350E-01,0.000000000000E+00
0.000000000000E+00,1.500000000000E+03,0.000000000000E+00,-8.000000000000E+01,9.050224620380E-01,-4.296770945279E-02,3.762808446455E-01,1.025285413297E+03,3.021458121888E+02,0.000000000000E+00,-2.417737727154E+01,-9.684515127964E+01,-4.127328371614E-01,7.786377820705E+01,-2.493652926679E+01,-5.853422317345E+00,0.000000000000E+00,9.050224620380E-01,0.000000000000E+00,9.050224620380E-01,0.000000000000E+00
0.000000000000E+00,1.520000000000E+03,0.000000000000E+00,-8.000000000000E+01,9.318496898648E-01,-4.983720474739E-02,3.860620009725E-01,1.065012202317E+03,3.205143661998E+02,0.000000000000E+00,-2.380611405409E+01,-9.674639250437E+01,-3.982023181426E-01,7.943495388323E+01,-2.609760440436E+01,-5.874561186479E+00,0.000000000000E+00,9.318496898648E-01,0.000000000000E+00,9.318496898648E-01,0.000000000000E+00
0.000000000000E+00,1.540000000000E+03,0.000000000000E+00,-8.000000000000E+01,9.587754977102E-01,-5.681931067466E-02,3.958360664548E-01,1.105426924441E+03,3.394204567162E+02,0.000000000000E+00,-2.344922222214E+01,-9.664623611060E+01,-3.844303714215E-01,8.100069945327E+01,-2.726940783961E+01,-5.895708131922E+00,0.000000000000E+00,9.587754977102E-01,0.000000000000E+00,9.587754977102E-01,0.000000000000E+00
0.000000000000E+00,1.560000000000E+03,0.000000000000E+00,-8.000000000000E+01,9.857967261367E-01,-6.388791199578E-02,4.056144618232E-01,1.146527713768E+03,3.588660220590E+02,0.000000000000E+00,-2.310585569646E+01,-9.654522514052E+01,-3.713660230750E-01,8.256129528121E+01,-2.845108450434E+01,-5.916869266497E+00,0.000000000000E+00,9.857967261367E-01,0.000000000000E+00,9.857967261367E-01,0.000000000000E+00
0.000000000000E+00,1.580000000000E+03,0.000000000000E+00,-8.000000000000E+01,1.012911069067E+00,-7.102132446218E-02,4.154068618711E-01,1.188313993784E+03,3.788529463925E+02,0.000000000000E+00,-2.277523069015E+01,-9.644379884213E+01,-3.589622470007E-01,8.411702033818E+01,-2.964192500809E+01,-5.938046117929E+00,0.000000000000E+00,1.012911069067E+00,0.000000000000E+00,1.012911069067E+00,0.000000000000E+00
0.000000000000E+00,1.600000000000E+03,0.000000000000E+00,-8.000000000000E+01,1.040116826065E+00,-7.820127244589E-02,4.252215686477E-01,1.230786122059E+03,3.993830741531E+02,0.000000000000E+00,-2.245662210355E+01,-9.634231770850E+01,-3.471756978055E-01,8.566814608260E+01,-3.084133153312E+01,-5.959237141095E+00,0.000000000000E+00,1.040116826065E+00,0.000000000000E+00,1.040116826065E+00,0.000000000000E+00
0.000000000000E+00,9.600000000000E+02,0.000000000000E+00,-7.500000000000E+01,1.565244024421E-01,0.000000000000E+00,3.146082824078E-02,1.459421823217E+02,1.961681904695E+00,0.000000000000E+00,-6.002083085185E+01,-9.900301907832E+01,-1.663118994608E+00,2.125647160356E+01,-9.264747469718E-01,-5.003937105096E+00,0.000000000000E+00,1.565244024421E-01,0.000000000000E+00,1.565244024421E-01,0.000000000000E+00
0.000000000000E+00,9.800000000000E+02,0.000000000000E+00,-7.500000000000E+01,2.131100113633E-01,0.000000000000E+00,5.950825614231E-02,1.986771004573E+02,5.707591468087E+00,0.000000000000E+00,-5.242824320332E+01,-9.797814692139E+01,-1.494652673106E+00,2.743793003528E+01,-1.885028791618E+00,-5.030172422297E+00,0.000000000000E+00,2.131100113633E-01,0.000000000000E+00,2.131100113633E-01,0.000000000000E+00
0.000000000000E+00,1.000000000000E+03,0.000000000000E+00,-7.500000000000E+01,2.532580919900E-01,0.000000000000E+00,7.962691162896E-02,2.369005449187E+02,1.038552869912E+01,0.000000000000E+00,-4.812028548777E+01,-9.753818990184E+01,-1.361507827118E+00,3.144040844846E+01,-2.724180231985E+00,-5.025402230629E+00,0.000000000000E+00,2.532580919900E-01,0.000000000000E+00,2.532580919900E-01,0.000000000000E+00
0.000000000000E+00,1.020000000000E+03,0.000000000000E+00,-7.500000000000E+01,2.873498127724E-01,0.000000000000E+00,9.670493242229E-02,2.700453550263E+02,1.579858406984E+01,0.000000000000E+00,-4.503238710347E+01,-9.729330856079E+01,-1.252025715912E+00,3.463725902480E+01,-3.520495282980E+00,-5.021963685630E+00,0.000000000000E+00,2.873498127724E-01,0.000000000000E+00,2.873498127724E-01,0.000000000000E+00
0.000000000000E+00,1.040000000000E+03,0.000000000000E+00,-7.500000000000E+01,3.181995285070E-01,0.000000000000E+00,1.121204625924E-01,3.006602777856E+02,2.185819716723E+01,0.000000000000E+00,-4.261431468655E+01,-9.714656097174E+01,-1.159336609930E+00,3.739508398320E+01,-4.297102897466E+00,-5.022960989975E+00,0.000000000000E+00,3.181995285070E-01,0.000000000000E+00,3.181995285070E-01,0.000000000000E+00
0.000000000000E+00,1.060000000000E+03,0.000000000000E+00,-7.500000000000E+01,3.470448834738E-01,0.000000000000E+00,1.264924314341E-01,3.298673275865E+02,2.851331653820E+01,0.000000000000E+00,-4.062668484799E+01,-9.705806771169E+01,-1.079310716680E+00,3.987328559267E+01,-5.064927432651E+00,-5.028382686590E+00,0.000000000000E+00,3.470448834738E-01,0.000000000000E+00,3.470448834738E-01,0.000000000000E+00
0.000000000000E+00,1.080000000000E+03,0.000000000000E+00,-7.500000000000E+01,3.745535966018E-01,0.000000000000E+00,1.401598017402E-01,3.582747632558E+02,3.573113594366E+01,0.000000000000E+00,-3.894130564061E+01,-9.700752765469E+01,-1.009229409420E+00,4.215711510773E+01,-5.830172826254E+00,-5.037683135277E+00,0.000000000000E+00,3.745535966018E-01,0.000000000000E+00,3.745535966018E-01,0.000000000000E+00
0.000000000000E+00,1.100000000000E+03,0.000000000000E+00,-7.500000000000E+01,4.011310002479E-01,0.000000000000E+00,1.533307765448E-01,3.862550108530E+02,4.348928117882E+01,0.000000000000E+00,-3.748073272569E+01,-9.698324477106E+01,-9.471846132939E-01,4.429798677546E+01,-6.596744821420E+00,-5.050270342818E+00,0.000000000000E+00,4.011310002479E-01,0.000000000000E+00,4.011310002479E-01,0.000000000000E+00
0.000000000000E+00,1.120000000000E+03,0.000000000000E+00,-7.500000000000E+01,4.270429698446E-01,0.000000000000E+00,1.661432612779E-01,4.140554244114E+02,5.177195721877E+01,0.000000000000E+00,-3.619429034790E+01,-9.697790456737E+01,-8.917743911686E-01,4.632947442277E+01,-7.367268041574E+00,-5.065613168372E+00,0.000000000000E+00,4.270429698446E-01,0.000000000000E+00,4.270429698446E-01,0.000000000000E+00
0.000000000000E+00,1.140000000000E+03,0.000000000000E+00,-7.500000000000E+01,4.524737373288E-01,0.000000000000E+00,1.786936101147E-01,4.418502367641E+02,6.056780303206E+01,0.000000000000E+00,-3.504686921709E+01,-9.698665609065E+01,-8.419329371418E-01,4.827478372164E+01,-8.143585426844E+00,-5.083258468812E+00,0.000000000000E+00,4.524737373288E-01,0.000000000000E+00,4.524737373288E-01,0.000000000000E+00
0.000000000000E+00,1.160000000000E+03,0.000000000000E+00,-7.500000000000E+01,4.775562729208E-01,0.000000000000E+00,1.910518713124E-01,4.697677936994E+02,6.986859254023E+01,0.000000000000E+00,-3.401307527571E+01,-9.700613678841E+01,-7.968283319925E-01,5.015065415036E+01,-8.927030994059E+00,-5.102825277387E+00,0.000000000000E+00,4.775562729208E-01,0.000000000000E+00,4.775562729208E-01,0.000000000000E+00
0.000000000000E+00,1.180000000000E+03,0.000000000000E+00,-7.500000000000E+01,5.023896036537E-01,0.000000000000E+00,2.032705467400E-01,4.979060436103E+02,7.966839769552E+01,0.000000000000E+00,-3.307391296009E+01,-9.703393395430E+01,-7.557974268914E-01,5.196956999164E+01,-9.718590809943E+00,-5.123994083717E+00,0.000000000000E+00,5.023896036537E-01,0.000000000000E+00,5.023896036537E-01,0.000000000000E+00
0.000000000000E+00,1.200000000000E+03,0.000000000000E+00,-7.500000000000E+01,5.270493211954E-01,0.000000000000E+00,2.153899441848E-01,5.263419166933E+02,8.996302292724E+01,0.000000000000E+00,-3.221478330589E+01,-9.706826777671E+01,-7.183024525316E-01,5.374109426718E+01,-1.051900379796E+01,-5.146496313266E+00,0.000000000000E+00,5.270493211954E-01,0.000000000000E+00,5.270493211954E-01,0.000000000000E+00
0.000000000000E+00,1.220000000000E+03,0.000000000000E+00,-7.500000000000E+01,5.515942811711E-01,0.000000000000E+00,2.274416114906E-01,5.551372939787E+02,1.007496081882E+02,0.000000000000E+00,-3.142421389807E+01,-9.710779514874E+01,-6.839010276352E-01,5.547271462826E+01,-1.132882790377E+01,-5.170105295342E+00,0.000000000000E+00,5.515942811711E-01,0.000000000000E+00,5.515942811711E-01,0.000000000000E+00
0.000000000000E+00,1.240000000000E+03,0.000000000000E+00,-7.500000000000E+01,5.760710502636E-01,0.000000000000E+00,2.394506294320E-01,5.843429635217E+02,1.120263415977E+02,0.000000000000E+00,-3.069301972499E+01,-9.715148313014E+01,-6.522247949536E-01,5.717040197934E+01,-1.214848521499E+01,-5.194628850751E+00,0.000000000000E+00,5.760710502636E-01,0.000000000000E+00,5.760710502636E-01,0.000000000000E+00
0.000000000000E+00,1.260000000000E+03,0.000000000000E+00,-7.500000000000E+01,6.005169589265E-01,0.000000000000E+00,2.514371940823E-01,6.140013326705E+02,1.237922460207E+02,0.000000000000E+00,-3.001372970269E+01,-9.719852449389E+01,-6.229638149378E-01,5.883899204995E+01,-1.297829372076E+01,-5.219903303671E+00,0.000000000000E+00,6.005169589265E-01,0.000000000000E+00,6.005169589265E-01,0.000000000000E+00
0.000000000000E+00,1.280000000000E+03,0.000000000000E+00,-7.500000000000E+01,6.249622571651E-01,0.000000000000E+00,2.634177397957E-01,6.441483415851E+02,1.360470171016E+02,0.000000000000E+00,-2.938018341615E+01,-9.724827970873E+01,-5.958549174246E-01,6.048245356823E+01,-1.381849027356E+01,-5.245788659996E+00,0.000000000000E+00,6.249622571651E-01,0.000000000000E+00,6.249622571651E-01,0.000000000000E+00
0.000000000000E+00,1.300000000000E+03,0.000000000000E+00,-7.500000000000E+01,6.494316743079E-01,0.000000000000E+00,2.754057554732E-01,6.748148468765E+02,1.487908980633E+02,0.000000000000E+00,-2.878724053927E+01,-9.730023608217E+01,-5.706728478216E-01,6.210408139523E+01,-1.466924757504E+01,-5.272164717945E+00,0.000000000000E+00,6.494316743079E-01,0.000000000000E+00,6.494316743079E-01,0.000000000000E+00
0.000000000000E+00,1.320000000000E+03,0.000000000000E+00,-7.500000000000E+01,6.739455715056E-01,0.000000000000E+00,2.874123903009E-01,7.060276437345E+02,1.620245813803E+02,0.000000000000E+00,-2.823056696634E+01,-9.735397836628E+01,-5.472234272470E-01,6.370663859200E+01,-1.553068699126E+01,-5.298927914987E+00,0.000000000000E+00,6.739455715056E-01,0.000000000000E+00,6.739455715056E-01,0.000000000000E+00
0.000000000000E+00,1.340000000000E+03,0.000000000000E+00,-7.500000000000E+01,6.985208091061E-01,0.000000000000E+00,2.994469114810E-01,7.378102353549E+02,1.757491304862E+02,0.000000000000E+00,-2.770647445802E+01,-9.740916720761E+01,-5.253381956425E-01,6.529246287454E+01,-1.640288839068E+01,-5.325988757269E+00,0.000000000000E+00,6.985208091061E-01,0.000000000000E+00,6.985208091061E-01,0.000000000000E+00
0.000000000000E+00,1.360000000000E+03,0.000000000000E+00,-7.500000000000E+01,7.235326843322E-01,-1.409540156314E-03,3.110122348565E-01,7.707106313011E+02,1.899679017764E+02,0.000000000000E+00,-2.720237629138E+01,-9.743068929778E+01,-5.045625739743E-01,6.688057433250E+01,-1.733058294068E+01,-5.351204883741E+00,0.000000000000E+00,7.235326843322E-01,0.000000000000E+00,7.235326843322E-01,0.000000000000E+00
0.000000000000E+00,1.380000000000E+03,0.000000000000E+00,-7.500000000000E+01,7.492022225594E-01,-5.156363204947E-03,3.217666871614E-01,8.050719400294E+02,2.046946255654E+02,0.000000000000E+00,-2.671012084457E+01,-9.739612901557E+01,-4.846186548563E-01,6.848311433694E+01,-1.834175045115E+01,-5.373326906329E+00,0.000000000000E+00,7.492022225594E-01,0.000000000000E+00,7.492022225594E-01,0.000000000000E+00
0.000000000000E+00,1.400000000000E+03,0.000000000000E+00,-7.500000000000E+01,7.751691148770E-01,-9.881028955282E-03,3.321905717530E-01,8.403845265776E+02,2.199379413687E+02,0.000000000000E+00,-2.623694208634E+01,-9.733941214194E+01,-4.657248003135E-01,7.008458256108E+01,-1.939217244214E+01,-5.394414321206E+00,0.000000000000E+00,7.751691148770E-01,0.000000000000E+00,7.751691148770E-01,0.000000000000E+00
0.000000000000E+00,1.420000000000E+03,0.000000000000E+00,-7.500000000000E+01,8.013432389186E-01,-1.522964237464E-02,3.424110584145E-01,8.765238068591E+02,2.357027630242E+02,0.000000000000E+00,-2.578323833375E+01,-9.726927386136E+01,-4.478645111395E-01,7.168182138338E+01,-2.047020250722E+01,-5.414971415351E+00,0.000000000000E+00,8.013432389186E-01,0.000000000000E+00,8.013432389186E-01,0.000000000000E+00
0.000000000000E+00,1.440000000000E+03,0.000000000000E+00,-7.500000000000E+01,8.276817749934E-01,-2.102265786613E-02,3.524943463072E-01,9.134319167045E+02,2.519927633130E+02,0.000000000000E+00,-2.534838757070E+01,-9.719006954642E+01,-4.309871205809E-01,7.327371942667E+01,-2.156990914401E+01,-5.435229538245E+00,0.000000000000E+00,8.276817749934E-01,0.000000000000E+00,8.276817749934E-01,0.000000000000E+00
0.000000000000E+00,1.460000000000E+03,0.000000000000E+00,-7.500000000000E+01,8.541601199330E-01,-2.714835288654E-02,3.624828126922E-01,9.510765999780E+02,2.688109641723E+02,0.000000000000E+00,-2.493148133021E+01,-9.710445455149E+01,-4.150337351961E-01,7.485989483681E+01,-2.268760007825E+01,-5.455315113415E+00,0.000000000000E+00,8.541601199330E-01,0.000000000000E+00,8.541601199330E-01,0.000000000000E+00
0.000000000000E+00,1.480000000000E+03,0.000000000000E+00,-7.500000000000E+01,8.807627706113E-01,-3.352974872585E-02,3.724065001876E-01,9.894384172809E+02,2.861599957098E+02,0.000000000000E+00,-2.453153794772E+01,-9.701421837021E+01,-3.999448304083E-01,7.644029465418E+01,-2.382073429384E+01,-5.475302467658E+00,0.000000000000E+00,8.807627706113E-01,0.000000000000E+00,8.807627706113E-01,0.000000000000E+00
0.000000000000E+00,1.500000000000E+03,0.000000000000E+00,-7.500000000000E+01,9.074793999720E-01,-4.011036501574E-02,3.822880644665E-01,1.028505260955E+03,3.040422341675E+02,0.000000000000E+00,-2.414758323626E+01,-9.692064381142E+01,-3.856630732891E-01,7.801502904051E+01,-2.496745082370E+01,-5.495236611958E+00,0.000000000000E+00,9.074793999720E-01,0.000000000000E+00,9.074793999720E-01,0.000000000000E+00
0.000000000000E+00,1.520000000000E+03,0.000000000000E+00,-7.500000000000E+01,9.343028677542E-01,-4.684693437127E-02,3.921453142491E-01,1.068269576902E+03,3.224598835159E+02,0.000000000000E+00,-2.377868375957E+01,-9.682469029332E+01,-3.721344140596E-01,7.958429141876E+01,-2.612632681502E+01,-5.515144793818E+00,0.000000000000E+00,9.343028677542E-01,0.000000000000E+00,9.343028677542E-01,0.000000000000E+00
0.000000000000E+00,1.540000000000E+03,0.000000000000E+00,-7.500000000000E+01,9.612281033782E-01,-5.370524491010E-02,4.019926708895E-01,1.108726801860E+03,3.414150270258E+02,0.000000000000E+00,-2.342396011688E+01,-9.672709804625E+01,-3.593084434642E-01,8.114831643078E+01,-2.729623912798E+01,-5.535042975640E+00,0.000000000000E+00,9.612281033782E-01,0.000000000000E+00,9.612281033782E-01,0.000000000000E+00
